respondentID,activity_year,assessment_area_number,income_group_code,agency_code,loan_type,action_taken_type,state,county,msa,partial_county_indicator,split_county_indicator,population_classification,nLoans1,amtLoans1,nLoans100k,amtLoans100k,nLoans250k,amtLoans250k,nLoansToSmallest,amtLoansToSmallest,nLoansAff,amtLoansAff,nLoans,amtLoans,institution_name,agency,income_group,cra_level,avgSmallLoan,nWorkingLoans,amtWorkingLoans,amtLoans1_adj,amtLoans100k_adj,amtLoans250k_adj,amtLoansToSmallest_adj,amtLoans_adj,amtWorkingLoans_adj
661,2011,,14,1,4,1,42,101,37964.0,N,N,L,0,0,0,0,1,600000,0,0,0,0,1,600000,,OCC,,unknown,,,0.0,0.0,0.0,661617.5422185695,0.0,661617.5422185695,0.0
2137,2011,,4,1,4,1,42,101,37964.0,Y,N,L,0,0,1,200000,2,1500000,0,0,0,0,3,1700000,,OCC,30% to 40% of MFI,low,,,0.0,0.0,220539.18073952317,1654043.8555464237,0.0,1874583.0362859468,0.0
2137,2011,,5,1,4,1,42,101,37964.0,Y,N,L,0,0,2,362000,0,0,0,0,0,0,2,362000,,OCC,40% to 50% of MFI,low,,,0.0,0.0,399175.9171385369,0.0,0.0,399175.9171385369,0.0
2137,2011,,6,1,4,1,42,101,37964.0,Y,N,L,3,280000,2,375000,4,2080000,5,1075000,0,0,9,2735000,,OCC,50% to 60% of MFI,moderate,93333.33333333333,9.0,2735000.0,308754.85303533246,413510.9638866059,2293607.4796910407,1185398.096474937,3015873.2966129794,3015873.2966129794
2137,2011,,7,1,4,1,42,101,37964.0,Y,N,L,2,55000,0,0,1,300000,1,25000,0,0,3,355000,,OCC,60% to 70% of MFI,moderate,27500.0,3.0,355000.0,60648.27470336887,0.0,330808.7711092848,27567.397592440397,391457.0458126536,391457.0458126536
2137,2011,,8,1,4,1,42,101,37964.0,Y,N,L,1,6000,1,175000,0,0,0,0,0,0,2,181000,,OCC,70% to 80% of MFI,moderate,6000.0,1.0,175000.0,6616.175422185695,192971.78314708278,0.0,0.0,199587.95856926846,192971.78314708278
2137,2011,,9,1,4,1,42,101,37964.0,Y,N,L,1,30000,0,0,0,0,0,0,0,0,1,30000,,OCC,80% to 90% of MFI,middle,30000.0,1.0,30000.0,33080.87711092847,0.0,0.0,0.0,33080.87711092847,33080.87711092847
2137,2011,,11,1,4,1,42,101,37964.0,Y,N,L,1,43000,0,0,0,0,0,0,0,0,1,43000,,OCC,100% to 110% of MFI,middle,43000.0,1.0,43000.0,47415.92385899748,0.0,0.0,0.0,47415.92385899748,47415.92385899748
2137,2011,,10,1,4,1,42,101,37964.0,Y,N,L,0,0,1,120000,0,0,1,120000,0,0,1,120000,,OCC,90% to 100% of MFI,middle,,,0.0,0.0,132323.5084437139,0.0,132323.5084437139,132323.5084437139,0.0
2137,2011,,12,1,4,1,42,101,37964.0,Y,N,L,3,73000,0,0,0,0,1,30000,0,0,3,73000,,OCC,110% to 120% of MFI,middle,24333.333333333332,3.0,73000.0,80496.80096992596,0.0,0.0,33080.87711092847,80496.80096992596,80496.80096992596
2137,2011,,13,1,4,1,42,101,37964.0,Y,N,L,1,20000,0,0,3,1700000,1,450000,0,0,4,1720000,,OCC,> 120% of MFI,upper,20000.0,4.0,1720000.0,22053.918073952318,0.0,1874583.0362859468,496213.15666392713,1896636.9543598993,1896636.9543598993
4341,2011,,13,1,4,1,42,101,37964.0,N,N,L,0,0,0,0,1,590000,0,0,0,0,1,590000,,OCC,> 120% of MFI,upper,,,0.0,0.0,0.0,650590.5831815933,0.0,650590.5831815933,0.0
7745,2011,,3,1,4,1,42,101,37964.0,N,N,L,3,50000,0,0,0,0,3,50000,0,0,3,50000,,OCC,20% to 30% of MFI,low,16666.666666666668,3.0,50000.0,55134.79518488079,0.0,0.0,55134.79518488079,55134.79518488079,55134.79518488079
7745,2011,,4,1,4,1,42,101,37964.0,N,N,L,1,19000,0,0,0,0,1,19000,0,0,1,19000,,OCC,30% to 40% of MFI,low,19000.0,1.0,19000.0,20951.2221702547,0.0,0.0,20951.2221702547,20951.2221702547,20951.2221702547
7745,2011,,6,1,4,1,42,101,37964.0,N,N,L,2,62000,0,0,0,0,0,0,0,0,2,62000,,OCC,50% to 60% of MFI,moderate,31000.0,2.0,62000.0,68367.14602925218,0.0,0.0,0.0,68367.14602925218,68367.14602925218
7745,2011,,7,1,4,1,42,101,37964.0,N,N,L,2,40000,0,0,0,0,2,40000,0,0,2,40000,,OCC,60% to 70% of MFI,moderate,20000.0,2.0,40000.0,44107.836147904636,0.0,0.0,44107.836147904636,44107.836147904636,44107.836147904636
7745,2011,,8,1,4,1,42,101,37964.0,N,N,L,6,138000,0,0,0,0,3,78000,0,0,6,138000,,OCC,70% to 80% of MFI,moderate,23000.0,6.0,138000.0,152172.034710271,0.0,0.0,86010.28048841404,152172.034710271,152172.034710271
7745,2011,,9,1,4,1,42,101,37964.0,N,N,L,1,25000,0,0,0,0,1,25000,0,0,1,25000,,OCC,80% to 90% of MFI,middle,25000.0,1.0,25000.0,27567.397592440397,0.0,0.0,27567.397592440397,27567.397592440397,27567.397592440397
7745,2011,,10,1,4,1,42,101,37964.0,N,N,L,2,42000,0,0,0,0,2,42000,0,0,2,42000,,OCC,90% to 100% of MFI,middle,21000.0,2.0,42000.0,46313.227955299866,0.0,0.0,46313.227955299866,46313.227955299866,46313.227955299866
7745,2011,,11,1,4,1,42,101,37964.0,N,N,L,2,67000,0,0,0,0,2,67000,0,0,2,67000,,OCC,100% to 110% of MFI,middle,33500.0,2.0,67000.0,73880.62554774026,0.0,0.0,73880.62554774026,73880.62554774026,73880.62554774026
13688,2011,,3,1,4,1,42,101,37964.0,N,N,L,2,49000,0,0,0,0,0,0,2,49000,2,49000,"Capital One, N.A. (VA)",OCC,20% to 30% of MFI,low,24500.0,2.0,49000.0,54032.099281183175,0.0,0.0,0.0,54032.099281183175,54032.099281183175
13688,2011,,5,1,4,1,42,101,37964.0,N,N,L,3,93000,0,0,2,881000,0,0,5,974000,5,974000,"Capital One, N.A. (VA)",OCC,40% to 50% of MFI,low,31000.0,5.0,974000.0,102550.71904387827,0.0,971475.0911575996,0.0,1074025.8102014777,1074025.8102014777
13688,2011,,6,1,4,1,42,101,37964.0,N,N,L,4,180000,0,0,0,0,0,0,4,180000,4,180000,"Capital One, N.A. (VA)",OCC,50% to 60% of MFI,moderate,45000.0,4.0,180000.0,198485.26266557086,0.0,0.0,0.0,198485.26266557086,198485.26266557086
13688,2011,,7,1,4,1,42,101,37964.0,N,N,L,4,136000,0,0,0,0,0,0,3,86000,4,136000,"Capital One, N.A. (VA)",OCC,60% to 70% of MFI,moderate,34000.0,4.0,136000.0,149966.64290287576,0.0,0.0,0.0,149966.64290287576,149966.64290287576
13688,2011,,8,1,4,1,42,101,37964.0,N,N,L,0,0,0,0,1,260000,0,0,1,260000,1,260000,"Capital One, N.A. (VA)",OCC,70% to 80% of MFI,moderate,,,0.0,0.0,0.0,286700.9349613801,0.0,286700.9349613801,0.0
13688,2011,,10,1,4,1,42,101,37964.0,N,N,L,0,0,1,101000,0,0,0,0,1,101000,1,101000,"Capital One, N.A. (VA)",OCC,90% to 100% of MFI,middle,,,0.0,0.0,111372.2862734592,0.0,0.0,111372.2862734592,0.0
13688,2011,,11,1,4,1,42,101,37964.0,N,N,L,1,37000,0,0,0,0,0,0,1,37000,1,37000,"Capital One, N.A. (VA)",OCC,100% to 110% of MFI,middle,37000.0,1.0,37000.0,40799.74843681179,0.0,0.0,0.0,40799.74843681179,40799.74843681179
13688,2011,,12,1,4,1,42,101,37964.0,N,N,L,4,138000,0,0,0,0,0,0,4,138000,4,138000,"Capital One, N.A. (VA)",OCC,110% to 120% of MFI,middle,34500.0,4.0,138000.0,152172.034710271,0.0,0.0,0.0,152172.034710271,152172.034710271
13688,2011,,13,1,4,1,42,101,37964.0,N,N,L,2,103000,1,200000,1,300000,0,0,2,103000,4,603000,"Capital One, N.A. (VA)",OCC,> 120% of MFI,upper,51500.0,4.0,603000.0,113577.67808085443,220539.18073952317,330808.7711092848,0.0,664925.6299296623,664925.6299296623
13688,2011,,14,1,4,1,42,101,37964.0,N,N,L,1,61000,0,0,1,490000,0,0,2,551000,2,551000,"Capital One, N.A. (VA)",OCC,,unknown,61000.0,2.0,551000.0,67264.45012555456,0.0,540320.9928118318,0.0,607585.4429373863,607585.4429373863
13688,2011,,15,1,4,1,42,101,37964.0,N,N,L,1,24000,0,0,0,0,0,0,1,24000,1,24000,"Capital One, N.A. (VA)",OCC,,,24000.0,1.0,24000.0,26464.70168874278,0.0,0.0,0.0,26464.70168874278,26464.70168874278
15576,2011,,8,1,4,1,42,101,37964.0,N,N,L,1,33000,0,0,0,0,0,0,0,0,1,33000,STEARNS BANK N A (MN),OCC,70% to 80% of MFI,moderate,33000.0,1.0,33000.0,36388.96482202132,0.0,0.0,0.0,36388.96482202132,36388.96482202132
15576,2011,,12,1,4,1,42,101,37964.0,N,N,L,1,7000,0,0,0,0,0,0,0,0,1,7000,STEARNS BANK N A (MN),OCC,110% to 120% of MFI,middle,7000.0,0.0,0.0,7718.87132588331,0.0,0.0,0.0,7718.87132588331,0.0
16971,2011,,1,1,4,1,42,101,37964.0,N,N,L,11,33000,0,0,0,0,5,16000,0,0,11,33000,,OCC,< 10% of Median Family Income (MFI),low,3000.0,0.0,0.0,36388.96482202132,0.0,0.0,17643.134459161854,36388.96482202132,0.0
16971,2011,,2,1,4,1,42,101,37964.0,N,N,L,3,6000,0,0,0,0,1,2000,0,0,3,6000,,OCC,10% to 20% of MFI,low,2000.0,0.0,0.0,6616.175422185695,0.0,0.0,2205.391807395232,6616.175422185695,0.0
16971,2011,,3,1,4,1,42,101,37964.0,N,N,L,23,61000,0,0,0,0,16,42000,0,0,23,61000,,OCC,20% to 30% of MFI,low,2652.1739130434785,0.0,0.0,67264.45012555456,0.0,0.0,46313.227955299866,67264.45012555456,0.0
16971,2011,,4,1,4,1,42,101,37964.0,N,N,L,55,157000,0,0,0,0,33,95000,0,0,55,157000,,OCC,30% to 40% of MFI,low,2854.5454545454545,0.0,0.0,173123.25688052567,0.0,0.0,104756.11085127351,173123.25688052567,0.0
16971,2011,,5,1,4,1,42,101,37964.0,N,N,L,95,299000,0,0,0,0,55,135000,0,0,95,299000,,OCC,40% to 50% of MFI,low,3147.3684210526317,0.0,0.0,329706.07520558714,0.0,0.0,148863.94699917815,329706.07520558714,0.0
16971,2011,,6,1,4,1,42,101,37964.0,N,N,L,94,298000,0,0,0,0,64,188000,0,0,94,298000,,OCC,50% to 60% of MFI,moderate,3170.2127659574467,0.0,0.0,328603.3793018895,0.0,0.0,207306.82989515178,328603.3793018895,0.0
16971,2011,,7,1,4,1,42,101,37964.0,N,N,L,122,405000,0,0,0,0,72,264000,0,0,122,405000,,OCC,60% to 70% of MFI,moderate,3319.6721311475408,0.0,0.0,446591.8409975344,0.0,0.0,291111.71857617056,446591.8409975344,0.0
16971,2011,,8,1,4,1,42,101,37964.0,N,N,L,114,346000,0,0,0,0,73,241000,0,0,114,346000,,OCC,70% to 80% of MFI,moderate,3035.0877192982457,0.0,0.0,381532.7826793751,0.0,0.0,265749.7127911254,381532.7826793751,0.0
16971,2011,,9,1,4,1,42,101,37964.0,N,N,L,80,240000,0,0,0,0,61,167000,0,0,80,240000,,OCC,80% to 90% of MFI,middle,3000.0,0.0,0.0,264647.0168874278,0.0,0.0,184150.21591750183,264647.0168874278,0.0
16971,2011,,10,1,4,1,42,101,37964.0,N,N,L,72,251000,0,0,0,0,40,155000,0,0,72,251000,,OCC,90% to 100% of MFI,middle,3486.1111111111113,0.0,0.0,276776.67182810156,0.0,0.0,170917.86507313047,276776.67182810156,0.0
16971,2011,,11,1,4,1,42,101,37964.0,N,N,L,43,125000,0,0,0,0,29,94000,0,0,43,125000,,OCC,100% to 110% of MFI,middle,2906.9767441860463,0.0,0.0,137836.98796220197,0.0,0.0,103653.41494757589,137836.98796220197,0.0
16971,2011,,12,1,4,1,42,101,37964.0,N,N,L,47,173000,0,0,0,0,30,118000,0,0,47,173000,,OCC,110% to 120% of MFI,middle,3680.851063829787,0.0,0.0,190766.39133968754,0.0,0.0,130118.11663631866,190766.39133968754,0.0
16971,2011,,13,1,4,1,42,101,37964.0,N,N,L,89,513000,0,0,0,0,54,358000,0,0,89,513000,,OCC,> 120% of MFI,upper,5764.044943820225,0.0,0.0,565682.998596877,0.0,0.0,394765.13352374645,565682.998596877,0.0
16971,2011,,14,1,4,1,42,101,37964.0,N,N,L,27,108000,0,0,0,0,11,33000,0,0,27,108000,,OCC,,unknown,4000.0,0.0,0.0,119091.1575993425,0.0,0.0,36388.96482202132,119091.1575993425,0.0
16971,2011,,15,1,4,1,42,101,37964.0,N,N,L,7,11000,0,0,0,0,3,5000,0,0,7,11000,,OCC,,,1571.4285714285713,0.0,0.0,12129.654940673774,0.0,0.0,5513.4795184880795,12129.654940673774,0.0
18606,2011,,13,1,4,1,42,101,37964.0,N,N,L,1,10000,0,0,0,0,1,10000,0,0,1,10000,,OCC,> 120% of MFI,upper,10000.0,1.0,10000.0,11026.959036976159,0.0,0.0,11026.959036976159,11026.959036976159,11026.959036976159
22381,2011,,1,1,4,1,42,101,37964.0,N,N,L,4,33000,0,0,0,0,1,5000,0,0,4,33000,,OCC,< 10% of Median Family Income (MFI),low,8250.0,0.0,0.0,36388.96482202132,0.0,0.0,5513.4795184880795,36388.96482202132,0.0
22381,2011,,2,1,4,1,42,101,37964.0,N,N,L,6,91000,0,0,0,0,3,60000,0,0,6,91000,,OCC,10% to 20% of MFI,low,15166.666666666666,6.0,91000.0,100345.32723648303,0.0,0.0,66161.75422185694,100345.32723648303,100345.32723648303
22381,2011,,3,1,4,1,42,101,37964.0,N,N,L,11,73000,0,0,0,0,7,47000,0,0,11,73000,,OCC,20% to 30% of MFI,low,6636.363636363636,0.0,0.0,80496.80096992596,0.0,0.0,51826.707473787945,80496.80096992596,0.0
22381,2011,,4,1,4,1,42,101,37964.0,N,N,L,8,34000,0,0,0,0,4,18000,0,0,8,34000,,OCC,30% to 40% of MFI,low,4250.0,0.0,0.0,37491.66072571894,0.0,0.0,19848.526266557084,37491.66072571894,0.0
22381,2011,,5,1,4,1,42,101,37964.0,N,N,L,31,280000,0,0,0,0,17,137000,0,0,31,280000,,OCC,40% to 50% of MFI,low,9032.258064516129,0.0,0.0,308754.85303533246,0.0,0.0,151069.33880657336,308754.85303533246,0.0
22381,2011,,6,1,4,1,42,101,37964.0,N,N,L,34,259000,0,0,0,0,15,112000,0,0,34,259000,,OCC,50% to 60% of MFI,moderate,7617.64705882353,0.0,0.0,285598.2390576825,0.0,0.0,123501.94121413297,285598.2390576825,0.0
22381,2011,,7,1,4,1,42,101,37964.0,N,N,L,49,426000,0,0,0,0,30,212000,0,0,49,426000,,OCC,60% to 70% of MFI,moderate,8693.877551020409,0.0,0.0,469748.45497518434,0.0,0.0,233771.53158389457,469748.45497518434,0.0
22381,2011,,8,1,4,1,42,101,37964.0,N,N,L,79,612000,0,0,0,0,48,368000,0,0,79,612000,,OCC,70% to 80% of MFI,moderate,7746.835443037975,0.0,0.0,674849.8930629409,0.0,0.0,405792.0925607226,674849.8930629409,0.0
22381,2011,,9,1,4,1,42,101,37964.0,N,N,L,39,239000,0,0,0,0,28,189000,0,0,39,239000,,OCC,80% to 90% of MFI,middle,6128.205128205128,0.0,0.0,263544.3209837302,0.0,0.0,208409.52579884938,263544.3209837302,0.0
22381,2011,,10,1,4,1,42,101,37964.0,N,N,L,46,540000,0,0,0,0,28,208000,0,0,46,540000,,OCC,90% to 100% of MFI,middle,11739.130434782608,46.0,540000.0,595455.7879967126,0.0,0.0,229360.7479691041,595455.7879967126,595455.7879967126
22381,2011,,11,1,4,1,42,101,37964.0,N,N,L,39,348000,0,0,0,0,24,215000,0,0,39,348000,,OCC,100% to 110% of MFI,middle,8923.076923076924,0.0,0.0,383738.1744867703,0.0,0.0,237079.6192949874,383738.1744867703,0.0
22381,2011,,12,1,4,1,42,101,37964.0,N,N,L,33,267000,0,0,0,0,17,110000,0,0,33,267000,,OCC,110% to 120% of MFI,middle,8090.909090909091,0.0,0.0,294419.8062872634,0.0,0.0,121296.54940673774,294419.8062872634,0.0
22381,2011,,13,1,4,1,42,101,37964.0,N,N,L,67,663000,0,0,1,500000,36,366000,0,0,68,1163000,,OCC,> 120% of MFI,upper,9895.522388059702,1.0,500000.0,731087.3841515193,0.0,551347.9518488079,403586.7007533274,1282435.3360003273,551347.9518488079
22381,2011,,14,1,4,1,42,101,37964.0,N,N,L,5,81000,0,0,0,0,2,48000,0,0,5,81000,,OCC,,unknown,16200.0,5.0,81000.0,89318.36819950688,0.0,0.0,52929.40337748556,89318.36819950688,89318.36819950688
23248,2011,,1,1,4,1,42,101,37964.0,N,N,L,2,63000,0,0,0,0,0,0,0,0,2,63000,TEXAS CAPITAL BANK (TX),OCC,< 10% of Median Family Income (MFI),low,31500.0,2.0,63000.0,69469.8419329498,0.0,0.0,0.0,69469.8419329498,69469.8419329498
23248,2011,,2,1,4,1,42,101,37964.0,N,N,L,2,25000,0,0,0,0,0,0,0,0,2,25000,TEXAS CAPITAL BANK (TX),OCC,10% to 20% of MFI,low,12500.0,2.0,25000.0,27567.397592440397,0.0,0.0,0.0,27567.397592440397,27567.397592440397
23248,2011,,3,1,4,1,42,101,37964.0,N,N,L,14,172000,0,0,1,318000,0,0,0,0,15,490000,TEXAS CAPITAL BANK (TX),OCC,20% to 30% of MFI,low,12285.714285714286,15.0,490000.0,189663.6954359899,0.0,350657.2973758418,0.0,540320.9928118318,540320.9928118318
23248,2011,,4,1,4,1,42,101,37964.0,N,N,L,11,92000,0,0,0,0,0,0,0,0,11,92000,TEXAS CAPITAL BANK (TX),OCC,30% to 40% of MFI,low,8363.636363636364,0.0,0.0,101448.02314018065,0.0,0.0,0.0,101448.02314018065,0.0
23248,2011,,5,1,4,1,42,101,37964.0,N,N,L,19,180000,0,0,0,0,0,0,0,0,19,180000,TEXAS CAPITAL BANK (TX),OCC,40% to 50% of MFI,low,9473.684210526315,0.0,0.0,198485.26266557086,0.0,0.0,0.0,198485.26266557086,0.0
23248,2011,,6,1,4,1,42,101,37964.0,N,N,L,28,418000,0,0,1,314000,0,0,0,0,29,732000,TEXAS CAPITAL BANK (TX),OCC,50% to 60% of MFI,moderate,14928.57142857143,29.0,732000.0,460926.8877456034,0.0,346246.51376105135,0.0,807173.4015066548,807173.4015066548
23248,2011,,7,1,4,1,42,101,37964.0,N,N,L,21,315000,1,119000,1,514000,0,0,0,0,23,948000,TEXAS CAPITAL BANK (TX),OCC,60% to 70% of MFI,moderate,15000.0,23.0,948000.0,347349.209664749,131220.81254001628,566785.6945005745,0.0,1045355.7167053398,1045355.7167053398
23248,2011,,8,1,4,1,42,101,37964.0,N,N,L,38,398000,1,142000,1,388000,0,0,0,0,40,928000,TEXAS CAPITAL BANK (TX),OCC,70% to 80% of MFI,moderate,10473.684210526315,40.0,928000.0,438872.9696716511,156582.81832506144,427846.0106346749,0.0,1023301.7986313875,1023301.7986313875
23248,2011,,9,1,4,1,42,101,37964.0,N,N,L,16,129000,0,0,0,0,0,0,0,0,16,129000,TEXAS CAPITAL BANK (TX),OCC,80% to 90% of MFI,middle,8062.5,0.0,0.0,142247.77157699244,0.0,0.0,0.0,142247.77157699244,0.0
23248,2011,,10,1,4,1,42,101,37964.0,N,N,L,10,55000,0,0,0,0,0,0,0,0,10,55000,TEXAS CAPITAL BANK (TX),OCC,90% to 100% of MFI,middle,5500.0,0.0,0.0,60648.27470336887,0.0,0.0,0.0,60648.27470336887,0.0
23248,2011,,11,1,4,1,42,101,37964.0,N,N,L,8,67000,0,0,0,0,0,0,0,0,8,67000,TEXAS CAPITAL BANK (TX),OCC,100% to 110% of MFI,middle,8375.0,0.0,0.0,73880.62554774026,0.0,0.0,0.0,73880.62554774026,0.0
23248,2011,,12,1,4,1,42,101,37964.0,N,N,L,13,254000,0,0,0,0,0,0,0,0,13,254000,TEXAS CAPITAL BANK (TX),OCC,110% to 120% of MFI,middle,19538.46153846154,13.0,254000.0,280084.7595391944,0.0,0.0,0.0,280084.7595391944,280084.7595391944
23248,2011,,13,1,4,1,42,101,37964.0,N,N,L,40,530000,0,0,0,0,0,0,0,0,40,530000,TEXAS CAPITAL BANK (TX),OCC,> 120% of MFI,upper,13250.0,40.0,530000.0,584428.8289597364,0.0,0.0,0.0,584428.8289597364,584428.8289597364
23248,2011,,14,1,4,1,42,101,37964.0,N,N,L,5,180000,1,249000,0,0,0,0,0,0,6,429000,TEXAS CAPITAL BANK (TX),OCC,,unknown,36000.0,6.0,429000.0,198485.26266557086,274571.28002070636,0.0,0.0,473056.5426862772,473056.5426862772
23446,2011,,1,1,4,1,42,101,37964.0,N,N,L,7,56000,0,0,0,0,2,11000,0,0,7,56000,,OCC,< 10% of Median Family Income (MFI),low,8000.0,0.0,0.0,61750.97060706648,0.0,0.0,12129.654940673774,61750.97060706648,0.0
23446,2011,,2,1,4,1,42,101,37964.0,N,N,L,3,44000,0,0,0,0,2,23000,0,0,3,44000,,OCC,10% to 20% of MFI,low,14666.666666666666,3.0,44000.0,48518.619762695096,0.0,0.0,25362.005785045163,48518.619762695096,48518.619762695096
23446,2011,,3,1,4,1,42,101,37964.0,N,N,L,8,39000,0,0,0,0,2,16000,0,0,8,39000,,OCC,20% to 30% of MFI,low,4875.0,0.0,0.0,43005.14024420702,0.0,0.0,17643.134459161854,43005.14024420702,0.0
23446,2011,,4,1,4,1,42,101,37964.0,N,N,L,6,61000,0,0,0,0,2,28000,0,0,6,61000,,OCC,30% to 40% of MFI,low,10166.666666666666,6.0,61000.0,67264.45012555456,0.0,0.0,30875.48530353324,67264.45012555456,67264.45012555456
23446,2011,,5,1,4,1,42,101,37964.0,N,N,L,19,154000,0,0,0,0,9,75000,0,0,19,154000,,OCC,40% to 50% of MFI,low,8105.263157894737,0.0,0.0,169815.16916943283,0.0,0.0,82702.1927773212,169815.16916943283,0.0
23446,2011,,6,1,4,1,42,101,37964.0,N,N,L,26,153000,0,0,0,0,9,33000,0,0,26,153000,,OCC,50% to 60% of MFI,moderate,5884.615384615385,0.0,0.0,168712.47326573523,0.0,0.0,36388.96482202132,168712.47326573523,0.0
23446,2011,,7,1,4,1,42,101,37964.0,N,N,L,21,181000,0,0,0,0,14,120000,0,0,21,181000,,OCC,60% to 70% of MFI,moderate,8619.047619047618,0.0,0.0,199587.95856926846,0.0,0.0,132323.5084437139,199587.95856926846,0.0
23446,2011,,8,1,4,1,42,101,37964.0,N,N,L,23,241000,0,0,0,0,18,188000,0,0,23,241000,,OCC,70% to 80% of MFI,moderate,10478.260869565218,23.0,241000.0,265749.7127911254,0.0,0.0,207306.82989515178,265749.7127911254,265749.7127911254
23446,2011,,9,1,4,1,42,101,37964.0,N,N,L,25,251000,0,0,0,0,19,204000,0,0,25,251000,,OCC,80% to 90% of MFI,middle,10040.0,25.0,251000.0,276776.67182810156,0.0,0.0,224949.96435431362,276776.67182810156,276776.67182810156
23446,2011,,10,1,4,1,42,101,37964.0,N,N,L,20,209000,0,0,0,0,16,156000,0,0,20,209000,,OCC,90% to 100% of MFI,middle,10450.0,20.0,209000.0,230463.4438728017,0.0,0.0,172020.56097682807,230463.4438728017,230463.4438728017
23446,2011,,11,1,4,1,42,101,37964.0,N,N,L,16,110000,0,0,0,0,7,57000,0,0,16,110000,,OCC,100% to 110% of MFI,middle,6875.0,0.0,0.0,121296.54940673774,0.0,0.0,62853.6665107641,121296.54940673774,0.0
23446,2011,,12,1,4,1,42,101,37964.0,N,N,L,6,26000,0,0,0,0,4,20000,0,0,6,26000,,OCC,110% to 120% of MFI,middle,4333.333333333333,0.0,0.0,28670.09349613801,0.0,0.0,22053.918073952318,28670.09349613801,0.0
23446,2011,,13,1,4,1,42,101,37964.0,N,N,L,34,312000,0,0,0,0,21,244000,0,0,34,312000,,OCC,> 120% of MFI,upper,9176.470588235294,0.0,0.0,344041.12195365614,0.0,0.0,269057.80050221825,344041.12195365614,0.0
23446,2011,,14,1,4,1,42,101,37964.0,N,N,L,2,25000,0,0,0,0,0,0,0,0,2,25000,,OCC,,unknown,12500.0,2.0,25000.0,27567.397592440397,0.0,0.0,0.0,27567.397592440397,27567.397592440397
23446,2011,,15,1,4,1,42,101,37964.0,N,N,L,1,3000,0,0,0,0,1,3000,0,0,1,3000,,OCC,,,3000.0,0.0,0.0,3308.0877110928477,0.0,0.0,3308.0877110928477,3308.0877110928477,0.0
24571,2011,,2,1,4,1,42,101,37964.0,N,N,L,1,9000,0,0,0,0,0,0,0,0,1,9000,"Citizens Bank, NA (RI)",OCC,10% to 20% of MFI,low,9000.0,0.0,0.0,9924.263133278542,0.0,0.0,0.0,9924.263133278542,0.0
24571,2011,,5,1,4,1,42,101,37964.0,N,N,L,1,7000,0,0,0,0,1,7000,0,0,1,7000,"Citizens Bank, NA (RI)",OCC,40% to 50% of MFI,low,7000.0,0.0,0.0,7718.87132588331,0.0,0.0,7718.87132588331,7718.87132588331,0.0
24571,2011,,6,1,4,1,42,101,37964.0,N,N,L,1,7000,0,0,0,0,1,7000,0,0,1,7000,"Citizens Bank, NA (RI)",OCC,50% to 60% of MFI,moderate,7000.0,0.0,0.0,7718.87132588331,0.0,0.0,7718.87132588331,7718.87132588331,0.0
24571,2011,,7,1,4,1,42,101,37964.0,N,N,L,1,4000,0,0,0,0,1,4000,0,0,1,4000,"Citizens Bank, NA (RI)",OCC,60% to 70% of MFI,moderate,4000.0,0.0,0.0,4410.783614790464,0.0,0.0,4410.783614790464,4410.783614790464,0.0
24571,2011,,8,1,4,1,42,101,37964.0,N,N,L,1,14000,0,0,3,3000000,1,14000,0,0,4,3014000,"Citizens Bank, NA (RI)",OCC,70% to 80% of MFI,moderate,14000.0,4.0,3014000.0,15437.74265176662,0.0,3308087.7110928474,15437.74265176662,3323525.453744614,3323525.453744614
24571,2011,,10,1,4,1,42,101,37964.0,N,N,L,1,11000,0,0,0,0,1,11000,0,0,1,11000,"Citizens Bank, NA (RI)",OCC,90% to 100% of MFI,middle,11000.0,1.0,11000.0,12129.654940673774,0.0,0.0,12129.654940673774,12129.654940673774,12129.654940673774
24571,2011,,11,1,4,1,42,101,37964.0,N,N,L,1,6000,0,0,0,0,1,6000,0,0,1,6000,"Citizens Bank, NA (RI)",OCC,100% to 110% of MFI,middle,6000.0,0.0,0.0,6616.175422185695,0.0,0.0,6616.175422185695,6616.175422185695,0.0
24571,2011,,13,1,4,1,42,101,37964.0,N,N,L,0,0,0,0,1,1000000,0,0,0,0,1,1000000,"Citizens Bank, NA (RI)",OCC,> 120% of MFI,upper,,,0.0,0.0,0.0,1102695.9036976157,0.0,1102695.9036976157,0.0
24828,2011,,1,1,4,1,42,101,37964.0,N,N,L,7,33000,0,0,0,0,6,30000,0,0,7,33000,"Capital One Bank (USA), N.A. (VA)",OCC,< 10% of Median Family Income (MFI),low,4714.285714285715,0.0,0.0,36388.96482202132,0.0,0.0,33080.87711092847,36388.96482202132,0.0
24828,2011,,2,1,4,1,42,101,37964.0,N,N,L,6,46000,0,0,0,0,1,12000,0,0,6,46000,"Capital One Bank (USA), N.A. (VA)",OCC,10% to 20% of MFI,low,7666.666666666667,0.0,0.0,50724.011570090326,0.0,0.0,13232.35084437139,50724.011570090326,0.0
24828,2011,,3,1,4,1,42,101,37964.0,N,N,L,20,45000,0,0,0,0,12,11000,0,0,20,45000,"Capital One Bank (USA), N.A. (VA)",OCC,20% to 30% of MFI,low,2250.0,0.0,0.0,49621.315666392715,0.0,0.0,12129.654940673774,49621.315666392715,0.0
